filename,Best solution,Generations,Mutations,Elapsed Time
ga_size48_population5method0.csv,4182,6850,109317,119985
Data
Elapsed time (ms),Generation,Mutations,Best solution0,0,0,2147483647
63152,3564,57040,4182
63167,3565,57058,4182
63184,3566,57078,4182
63200,3567,57094,4182
63218,3568,57110,4182
63237,3569,57130,4182
63261,3570,57150,4182
63300,3571,57170,4182
63336,3572,57186,4182
63363,3573,57206,4182
63385,3574,57222,4182
63406,3575,57238,4182
63425,3576,57258,4182
63445,3577,57276,4182
63461,3578,57294,4182
63478,3579,57310,4182
63497,3580,57330,4182
63512,3581,57346,4182
63527,3582,57362,4182
63545,3583,57378,4182
63559,3584,57394,4182
63577,3585,57410,4182
63599,3586,57428,4182
63615,3587,57444,4182
63634,3588,57460,4182
63651,3589,57474,4182
63668,3590,57490,4182
63683,3591,57506,4182
63694,3592,57518,4182
63705,3593,57530,4182
63719,3594,57548,4182
63732,3595,57562,4182
63743,3596,57570,4182
63756,3597,57586,4182
63776,3598,57604,4182
63796,3599,57624,4182
63811,3600,57638,4182
63826,3601,57656,4182
63841,3602,57670,4182
63857,3603,57690,4182
63876,3604,57708,4182
63894,3605,57728,4182
63907,3606,57742,4182
63921,3607,57758,4182
63938,3608,57776,4182
63954,3609,57796,4182
63970,3610,57814,4182
63985,3611,57830,4182
64000,3612,57844,4182
64013,3613,57858,4182
64026,3614,57872,4182
64042,3615,57892,4182
64066,3616,57912,4182
64084,3617,57928,4182
64110,3618,57946,4182
64127,3619,57962,4182
64142,3620,57978,4182
64153,3621,57988,4182
64162,3622,58000,4182
64174,3623,58016,4182
64192,3624,58034,4182
64233,3625,58052,4182
64267,3626,58066,4182
64296,3627,58084,4182
64320,3628,58102,4182
64339,3629,58118,4182
64353,3630,58132,4182
64365,3631,58146,4182
64380,3632,58162,4182
64394,3633,58176,4182
64408,3634,58192,4182
64418,3635,58198,4182
64428,3636,58212,4182
64443,3637,58232,4182
64461,3638,58246,4182
64474,3639,58256,4182
64489,3640,58274,4182
64509,3641,58292,4182
64525,3642,58306,4182
64539,3643,58320,4182
64554,3644,58338,4182
64571,3645,58354,4182
64586,3646,58372,4182
64603,3647,58388,4182
64616,3648,58402,4182
64629,3649,58418,4182
64646,3650,58438,4182
64662,3651,58454,4182
64678,3652,58472,4182
64693,3653,58490,4182
64706,3654,58504,4182
64720,3655,58522,4182
64738,3656,58536,4182
64754,3657,58554,4182
64777,3658,58572,4182
64792,3659,58586,4182
64803,3660,58600,4182
64815,3661,58614,4182
64829,3662,58626,4182
64842,3663,58640,4182
64855,3664,58656,4182
64871,3665,58672,4182
64888,3666,58692,4182
64904,3667,58708,4182
64922,3668,58728,4182
64941,3669,58748,4182
64959,3670,58768,4182
64983,3671,58788,4182
65002,3672,58806,4182
65017,3673,58818,4182
65033,3674,58836,4182
65048,3675,58850,4182
65060,3676,58864,4182
65074,3677,58882,4182
65090,3678,58898,4182
65103,3679,58914,4182
65120,3680,58930,4182
65135,3681,58950,4182
65150,3682,58962,4182
65163,3683,58978,4182
65177,3684,58992,4182
65190,3685,59006,4182
65205,3686,59022,4182
65221,3687,59038,4182
65235,3688,59054,4182
65251,3689,59074,4182
65269,3690,59092,4182
65285,3691,59108,4182
65300,3692,59126,4182
65315,3693,59140,4182
65329,3694,59156,4182
65343,3695,59170,4182
65363,3696,59184,4182
65397,3697,59202,4182
65436,3698,59218,4182
65461,3699,59234,4182
65486,3700,59252,4182
65523,3701,59266,4182
65565,3702,59282,4182
65608,3703,59298,4182
65649,3704,59312,4182
65689,3705,59328,4182
65725,3706,59344,4182
65750,3707,59362,4182
65764,3708,59374,4182
65778,3709,59392,4182
65792,3710,59406,4182
65804,3711,59420,4182
65822,3712,59436,4182
65840,3713,59456,4182
65860,3714,59474,4182
65878,3715,59494,4182
65902,3716,59514,4182
65919,3717,59528,4182
65935,3718,59546,4182
65949,3719,59560,4182
65965,3720,59578,4182
65978,3721,59588,4182
65988,3722,59600,4182
65999,3723,59612,4182
66013,3724,59632,4182
66032,3725,59650,4182
66049,3726,59665,4182
66061,3727,59679,4182
66075,3728,59695,4182
66092,3729,59711,4182
66105,3730,59727,4182
66123,3731,59745,4182
66137,3732,59757,4182
66151,3733,59775,4182
66173,3734,59791,4182
66189,3735,59809,4182
66205,3736,59825,4182
66220,3737,59843,4182
66240,3738,59863,4182
66254,3739,59879,4182
66273,3740,59895,4182
66290,3741,59913,4182
66306,3742,59929,4182
66322,3743,59947,4182
66337,3744,59959,4182
66352,3745,59977,4182
66364,3746,59989,4182
66380,3747,60007,4182
66396,3748,60025,4182
66411,3749,60041,4182
66422,3750,60049,4182
66435,3751,60067,4182
66449,3752,60083,4182
66466,3753,60099,4182
66482,3754,60113,4182
66495,3755,60131,4182
66512,3756,60149,4182
66528,3757,60165,4182
66546,3758,60185,4182
66569,3759,60205,4182
66587,3760,60221,4182
66605,3761,60239,4182
66619,3762,60255,4182
66631,3763,60271,4182
66645,3764,60285,4182
66660,3765,60303,4182
66676,3766,60321,4182
66691,3767,60337,4182
66706,3768,60351,4182
66722,3769,60371,4182
66739,3770,60387,4182
66756,3771,60405,4182
66774,3772,60419,4182
66790,3773,60437,4182
66806,3774,60451,4182
66820,3775,60469,4182
66837,3776,60489,4182
66852,3777,60501,4182
66867,3778,60521,4182
66883,3779,60535,4182
66896,3780,60551,4182
66913,3781,60569,4182
66927,3782,60583,4182
66939,3783,60597,4182
66950,3784,60609,4182
66963,3785,60627,4182
66982,3786,60647,4182
67001,3787,60665,4182
67018,3788,60683,4182
67032,3789,60695,4182
67045,3790,60709,4182
67062,3791,60727,4182
67076,3792,60741,4182
67088,3793,60753,4182
67103,3794,60771,4182
67118,3795,60789,4182
67128,3796,60795,4182
67139,3797,60811,4182
67152,3798,60825,4182
67163,3799,60837,4182
67176,3800,60853,4182
67202,3801,60873,4182
67217,3802,60887,4182
67233,3803,60903,4182
67247,3804,60917,4182
67261,3805,60935,4182
67277,3806,60953,4182
67291,3807,60969,4182
67304,3808,60985,4182
67321,3809,61003,4182
67338,3810,61019,4182
67354,3811,61037,4182
67376,3812,61053,4182
67404,3813,61067,4182
67437,3814,61085,4182
67475,3815,61103,4182
67510,3816,61117,4182
67544,3817,61137,4182
67584,3818,61153,4182
67614,3819,61171,4182
67633,3820,61187,4182
67676,3821,61203,4182
67689,3822,61217,4182
67703,3823,61233,4182
67717,3824,61251,4182
67732,3825,61265,4182
67746,3826,61281,4182
67764,3827,61299,4182
67778,3828,61313,4182
67792,3829,61329,4182
67807,3830,61343,4182
67821,3831,61361,4182
67837,3832,61379,4182
67849,3833,61391,4182
67864,3834,61407,4182
67882,3835,61425,4182
67894,3836,61439,4182
67908,3837,61455,4182
67921,3838,61463,4182
67934,3839,61481,4182
67946,3840,61495,4182
67954,3841,61501,4182
67964,3842,61517,4182
67980,3843,61533,4182
67991,3844,61543,4182
68008,3845,61561,4182
68024,3846,61575,4182
68037,3847,61591,4182
68049,3848,61601,4182
68060,3849,61617,4182
68076,3850,61635,4182
68092,3851,61651,4182
68106,3852,61669,4182
68121,3853,61685,4182
68136,3854,61701,4182
68152,3855,61719,4182
68168,3856,61739,4182
68186,3857,61753,4182
68202,3858,61773,4182
68218,3859,61785,4182
68236,3860,61803,4182
68251,3861,61821,4182
68271,3862,61841,4182
68311,3863,61859,4182
68343,3864,61875,4182
68372,3865,61889,4182
68400,3866,61905,4182
68435,3867,61923,4182
68471,3868,61941,4182
68502,3869,61951,4182
68531,3870,61967,4182
68551,3871,61981,4182
68572,3872,61999,4182
68594,3873,62017,4182
68614,3874,62033,4182
68632,3875,62047,4182
68652,3876,62065,4182
68673,3877,62081,4182
68693,3878,62097,4182
68713,3879,62113,4182
68732,3880,62131,4182
68753,3881,62149,4182
68775,3882,62167,4182
68794,3883,62179,4182
68811,3884,62197,4182
68834,3885,62215,4182
68852,3886,62229,4182
68870,3887,62241,4182
68889,3888,62257,4182
68907,3889,62271,4182
68925,3890,62285,4182
68954,3891,62305,4182
68977,3892,62321,4182
68995,3893,62333,4182
69012,3894,62349,4182
69032,3895,62365,4182
69051,3896,62379,4182
69065,3897,62395,4182
69082,3898,62413,4182
69102,3899,62431,4182
69116,3900,62445,4182
69133,3901,62463,4182
69151,3902,62483,4182
69169,3903,62499,4182
69184,3904,62517,4182
69200,3905,62533,4182
69217,3906,62553,4182
69238,3907,62571,4182
69253,3908,62585,4182
69266,3909,62597,4182
69279,3910,62615,4182
69293,3911,62627,4182
69303,3912,62637,4182
69315,3913,62653,4182
69330,3914,62669,4182
69348,3915,62687,4182
69360,3916,62697,4182
69373,3917,62715,4182
69391,3918,62733,4182
69407,3919,62751,4182
69424,3920,62771,4182
69439,3921,62785,4182
69450,3922,62799,4182
69463,3923,62815,4182
69477,3924,62831,4182
69491,3925,62843,4182
69506,3926,62859,4182
69524,3927,62879,4182
69541,3928,62895,4182
69556,3929,62913,4182
69570,3930,62927,4182
69586,3931,62945,4182
69602,3932,62963,4182
69620,3933,62983,4182
69639,3934,63001,4182
69654,3935,63019,4182
69667,3936,63029,4182
69676,3937,63037,4182
69687,3938,63053,4182
69700,3939,63069,4182
69718,3940,63087,4182
69734,3941,63103,4182
69752,3942,63121,4182
69764,3943,63135,4182
69778,3944,63151,4182
69791,3945,63163,4182
69803,3946,63179,4182
69819,3947,63193,4182
69833,3948,63211,4182
69848,3949,63227,4182
69863,3950,63245,4182
69877,3951,63259,4182
69886,3952,63267,4182
69899,3953,63285,4182
69914,3954,63301,4182
69931,3955,63315,4182
69946,3956,63327,4182
69960,3957,63341,4182
69975,3958,63355,4182
69988,3959,63369,4182
70004,3960,63389,4182
70022,3961,63409,4182
70039,3962,63427,4182
70055,3963,63441,4182
70069,3964,63459,4182
70085,3965,63479,4182
70102,3966,63497,4182
70115,3967,63509,4182
70129,3968,63529,4182
70142,3969,63539,4182
70158,3970,63559,4182
70177,3971,63573,4182
70191,3972,63591,4182
70205,3973,63607,4182
70221,3974,63625,4182
70243,3975,63643,4182
70261,3976,63659,4182
70275,3977,63673,4182
70289,3978,63689,4182
70303,3979,63705,4182
70317,3980,63721,4182
70328,3981,63735,4182
70341,3982,63751,4182
70357,3983,63769,4182
70370,3984,63783,4182
70385,3985,63799,4182
70396,3986,63811,4182
70411,3987,63827,4182
70430,3988,63845,4182
70475,3989,63865,4182
70510,3990,63877,4182
70544,3991,63891,4182
70576,3992,63909,4182
70593,3993,63923,4182
70608,3994,63941,4182
70623,3995,63955,4182
70638,3996,63971,4182
70652,3997,63989,4182
70666,3998,64003,4182
70678,3999,64017,4182
70693,4000,64035,4182
70708,4001,64047,4182
70725,4002,64063,4182
70740,4003,64077,4182
70755,4004,64095,4182
70771,4005,64111,4182
70786,4006,64129,4182
70821,4007,64145,4182
70851,4008,64159,4182
70877,4009,64173,4182
70906,4010,64189,4182
70939,4011,64207,4182
70974,4012,64223,4182
71020,4013,64237,4182
71042,4014,64251,4182
71060,4015,64267,4182
71078,4016,64281,4182
71097,4017,64299,4182
71117,4018,64317,4182
71136,4019,64335,4182
71153,4020,64351,4182
71167,4021,64367,4182
71184,4022,64383,4182
71199,4023,64401,4182
71214,4024,64419,4182
71231,4025,64437,4182
71247,4026,64453,4182
71263,4027,64467,4182
71287,4028,64483,4182
71301,4029,64499,4182
71314,4030,64513,4182
71331,4031,64533,4182
71348,4032,64551,4182
71366,4033,64571,4182
71384,4034,64589,4182
71399,4035,64605,4182
71414,4036,64621,4182
71432,4037,64639,4182
71445,4038,64655,4182
71460,4039,64671,4182
71472,4040,64683,4182
71484,4041,64699,4182
71497,4042,64715,4182
71509,4043,64727,4182
71520,4044,64739,4182
71535,4045,64757,4182
71551,4046,64771,4182
71565,4047,64789,4182
71581,4048,64803,4182
71597,4049,64821,4182
71611,4050,64837,4182
71627,4051,64855,4182
71643,4052,64871,4182
71660,4053,64889,4182
71674,4054,64903,4182
71685,4055,64915,4182
71700,4056,64931,4182
71715,4057,64947,4182
71732,4058,64965,4182
71745,4059,64977,4182
71758,4060,64993,4182
71775,4061,65011,4182
71791,4062,65027,4182
71805,4063,65045,4182
71819,4064,65057,4182
71831,4065,65073,4182
71845,4066,65091,4182
71860,4067,65105,4182
71872,4068,65117,4182
71884,4069,65129,4182
71901,4070,65145,4182
71916,4071,65165,4182
71930,4072,65177,4182
71943,4073,65193,4182
71957,4074,65207,4182
71973,4075,65225,4182
71990,4076,65243,4182
72008,4077,65263,4182
72021,4078,65277,4182
72035,4079,65293,4182
72051,4080,65313,4182
72070,4081,65331,4182
72084,4082,65347,4182
72101,4083,65367,4182
72118,4084,65383,4182
72131,4085,65395,4182
72146,4086,65413,4182
72160,4087,65425,4182
72175,4088,65441,4182
72193,4089,65459,4182
72208,4090,65475,4182
72223,4091,65491,4182
72238,4092,65507,4182
72256,4093,65525,4182
72274,4094,65545,4182
72294,4095,65563,4182
72311,4096,65581,4182
72326,4097,65597,4182
72343,4098,65617,4182
72360,4099,65629,4182
72374,4100,65645,4182
72388,4101,65657,4182
72400,4102,65675,4182
72414,4103,65691,4182
72427,4104,65705,4182
72438,4105,65717,4182
72449,4106,65729,4182
72464,4107,65747,4182
72480,4108,65765,4182
72493,4109,65777,4182
72505,4110,65789,4182
72522,4111,65809,4182
72536,4112,65821,4182
72550,4113,65837,4182
72565,4114,65851,4182
72576,4115,65863,4182
72589,4116,65877,4182
72603,4117,65889,4182
72620,4118,65907,4182
72638,4119,65925,4182
72655,4120,65937,4182
72669,4121,65955,4182
72698,4122,65971,4182
72735,4123,65987,4182
72768,4124,66003,4182
72801,4125,66021,4182
72840,4126,66039,4182
72879,4127,66059,4182
72912,4128,66073,4182
72931,4129,66089,4182
72947,4130,66105,4182
72963,4131,66123,4182
72980,4132,66141,4182
72992,4133,66153,4182
73005,4134,66169,4182
73020,4135,66185,4182
73036,4136,66201,4182
73052,4137,66213,4182
73066,4138,66229,4182
73079,4139,66243,4182
73093,4140,66263,4182
73107,4141,66277,4182
73121,4142,66295,4182
73136,4143,66313,4182
73153,4144,66329,4182
73167,4145,66345,4182
73182,4146,66359,4182
73194,4147,66375,4182
73212,4148,66395,4182
73225,4149,66407,4182
73237,4150,66421,4182
73251,4151,66437,4182
73268,4152,66455,4182
73282,4153,66469,4182
73293,4154,66481,4182
73307,4155,66501,4182
73323,4156,66513,4182
73336,4157,66531,4182
73352,4158,66549,4182
73367,4159,66563,4182
73379,4160,66575,4182
73393,4161,66591,4182
73425,4162,66609,4182
73462,4163,66627,4182
73500,4164,66647,4182
73535,4165,66661,4182
73566,4166,66677,4182
73599,4167,66693,4182
73630,4168,66709,4182
73666,4169,66729,4182
73683,4170,66745,4182
73700,4171,66765,4182
73720,4172,66783,4182
73741,4173,66801,4182
73757,4174,66815,4182
73771,4175,66831,4182
73786,4176,66847,4182
73803,4177,66865,4182
73820,4178,66883,4182
73838,4179,66903,4182
73855,4180,66921,4182
73872,4181,66939,4182
73887,4182,66953,4182
73900,4183,66969,4182
73914,4184,66981,4182
73929,4185,66995,4182
73945,4186,67015,4182
73965,4187,67033,4182
73980,4188,67049,4182
73996,4189,67063,4182
74008,4190,67075,4182
74023,4191,67091,4182
74038,4192,67107,4182
74052,4193,67123,4182
74067,4194,67141,4182
74085,4195,67157,4182
74102,4196,67175,4182
74114,4197,67183,4182
74127,4198,67201,4182
74144,4199,67215,4182
74159,4200,67233,4182
74171,4201,67245,4182
74185,4202,67261,4182
74200,4203,67279,4182
74219,4204,67297,4182
74235,4205,67313,4182
74251,4206,67329,4182
74266,4207,67345,4182
74284,4208,67361,4182
74300,4209,67377,4182
74314,4210,67393,4182
74330,4211,67409,4182
74343,4212,67421,4182
74355,4213,67437,4182
74369,4214,67451,4182
74382,4215,67467,4182
74393,4216,67479,4182
74405,4217,67495,4182
74420,4218,67511,4182
74433,4219,67523,4182
74445,4220,67537,4182
74457,4221,67545,4182
74469,4222,67561,4182
74485,4223,67579,4182
74501,4224,67595,4182
74520,4225,67615,4182
74537,4226,67631,4182
74551,4227,67647,4182
74566,4228,67665,4182
74582,4229,67683,4182
74597,4230,67693,4182
74619,4231,67707,4182
74645,4232,67723,4182
74673,4233,67737,4182
74708,4234,67755,4182
74744,4235,67773,4182
74781,4236,67793,4182
74815,4237,67807,4182
74841,4238,67821,4182
74865,4239,67833,4182
74895,4240,67851,4182
74926,4241,67867,4182
74951,4242,67877,4182
74970,4243,67887,4182
74998,4244,67903,4182
75024,4245,67913,4182
75049,4246,67931,4182
75066,4247,67951,4182
75083,4248,67969,4182
75097,4249,67983,4182
75109,4250,67997,4182
75124,4251,68015,4182
75139,4252,68029,4182
75150,4253,68041,4182
75163,4254,68059,4182
75178,4255,68075,4182
75194,4256,68093,4182
75209,4257,68109,4182
75225,4258,68125,4182
75239,4259,68139,4182
75256,4260,68157,4182
75271,4261,68173,4182
75286,4262,68189,4182
75303,4263,68209,4182
75316,4264,68221,4182
75326,4265,68235,4182
75339,4266,68249,4182
75360,4267,68265,4182
75377,4268,68283,4182
75393,4269,68301,4182
75407,4270,68315,4182
75420,4271,68331,4182
75438,4272,68351,4182
75458,4273,68369,4182
75473,4274,68385,4182
75488,4275,68403,4182
75506,4276,68421,4182
75520,4277,68433,4182
75535,4278,68451,4182
75551,4279,68469,4182
75566,4280,68483,4182
75579,4281,68501,4182
75595,4282,68519,4182
75610,4283,68535,4182
75624,4284,68555,4182
75641,4285,68571,4182
75655,4286,68587,4182
75673,4287,68605,4182
75690,4288,68623,4182
75707,4289,68639,4182
75722,4290,68657,4182
75736,4291,68671,4182
75751,4292,68687,4182
75763,4293,68701,4182
75777,4294,68719,4182
75795,4295,68737,4182
75826,4296,68751,4182
75856,4297,68767,4182
75888,4298,68783,4182
75919,4299,68801,4182
75951,4300,68815,4182
75985,4301,68835,4182
76016,4302,68849,4182
76039,4303,68863,4182
76069,4304,68877,4182
76097,4305,68895,4182
76111,4306,68907,4182
76123,4307,68919,4182
76140,4308,68937,4182
76157,4309,68953,4182
76173,4310,68971,4182
76187,4311,68983,4182
76199,4312,68999,4182
76216,4313,69019,4182
76233,4314,69033,4182
76246,4315,69047,4182
76261,4316,69065,4182
76277,4317,69081,4182
76291,4318,69097,4182
76306,4319,69113,4182
76319,4320,69125,4182
76331,4321,69141,4182
76346,4322,69159,4182
76362,4323,69177,4182
76379,4324,69193,4182
76393,4325,69205,4182
76405,4326,69217,4182
76417,4327,69229,4182
76433,4328,69247,4182
76450,4329,69263,4182
76465,4330,69279,4182
76480,4331,69297,4182
76496,4332,69315,4182
76512,4333,69333,4182
76524,4334,69343,4182
76536,4335,69359,4182
76549,4336,69375,4182
76569,4337,69395,4182
76591,4338,69413,4182
76612,4339,69431,4182
76630,4340,69445,4182
76646,4341,69461,4182
76662,4342,69479,4182
76680,4343,69497,4182
76695,4344,69513,4182
76708,4345,69529,4182
76724,4346,69543,4182
76738,4347,69557,4182
76755,4348,69577,4182
76792,4349,69595,4182
76822,4350,69609,4182
76850,4351,69625,4182
76878,4352,69641,4182
76897,4353,69657,4182
76918,4354,69675,4182
76936,4355,69691,4182
76953,4356,69711,4182
76970,4357,69727,4182
76988,4358,69745,4182
77004,4359,69763,4182
77019,4360,69781,4182
77034,4361,69795,4182
77048,4362,69811,4182
77061,4363,69827,4182
77077,4364,69843,4182
77089,4365,69857,4182
77098,4366,69865,4182
77108,4367,69883,4182
77124,4368,69899,4182
77140,4369,69917,4182
77156,4370,69933,4182
77172,4371,69951,4182
77188,4372,69969,4182
77203,4373,69985,4182
77219,4374,70001,4182
77232,4375,70017,4182
77246,4376,70031,4182
77260,4377,70043,4182
77277,4378,70063,4182
77294,4379,70079,4182
77306,4380,70091,4182
77319,4381,70107,4182
77336,4382,70121,4182
77354,4383,70139,4182
77370,4384,70155,4182
77383,4385,70167,4182
77395,4386,70183,4182
77412,4387,70199,4182
77428,4388,70217,4182
77441,4389,70231,4182
77457,4390,70251,4182
77475,4391,70271,4182
77492,4392,70287,4182
77506,4393,70301,4182
77521,4394,70317,4182
77537,4395,70335,4182
77555,4396,70355,4182
77572,4397,70371,4182
77585,4398,70383,4182
77599,4399,70399,4182
77612,4400,70411,4182
77627,4401,70423,4182
77639,4402,70441,4182
77655,4403,70459,4182
77671,4404,70477,4182
77688,4405,70495,4182
77703,4406,70511,4182
77715,4407,70527,4182
77731,4408,70541,4182
77745,4409,70557,4182
77759,4410,70573,4182
77773,4411,70589,4182
77787,4412,70605,4182
77805,4413,70625,4182
77821,4414,70639,4182
77835,4415,70655,4182
77846,4416,70665,4182
77858,4417,70679,4182
77872,4418,70695,4182
77884,4419,70707,4182
77897,4420,70725,4182
77916,4421,70745,4182
77933,4422,70761,4182
77948,4423,70779,4182
77965,4424,70795,4182
77979,4425,70809,4182
78000,4426,70825,4182
78047,4427,70843,4182
78083,4428,70863,4182
78104,4429,70881,4182
78119,4430,70895,4182
78133,4431,70907,4182
78147,4432,70923,4182
78162,4433,70937,4182
78176,4434,70955,4182
78193,4435,70973,4182
78209,4436,70989,4182
78223,4437,71005,4182
78241,4438,71023,4182
78264,4439,71041,4182
78286,4440,71057,4182
78301,4441,71073,4182
78321,4442,71089,4182
78344,4443,71105,4182
78357,4444,71117,4182
78370,4445,71133,4182
78383,4446,71147,4182
78393,4447,71157,4182
78408,4448,71173,4182
78422,4449,71187,4182
78436,4450,71199,4182
78449,4451,71215,4182
78465,4452,71231,4182
78478,4453,71247,4182
78490,4454,71259,4182
78503,4455,71273,4182
78518,4456,71291,4182
78531,4457,71305,4182
78543,4458,71319,4182
78556,4459,71333,4182
78573,4460,71353,4182
78593,4461,71371,4182
78609,4462,71387,4182
78625,4463,71407,4182
78644,4464,71425,4182
78662,4465,71443,4182
78679,4466,71461,4182
78693,4467,71475,4182
78705,4468,71489,4182
78720,4469,71507,4182
78738,4470,71521,4182
78752,4471,71533,4182
78769,4472,71549,4182
78787,4473,71567,4182
78804,4474,71585,4182
78819,4475,71603,4182
78836,4476,71619,4182
78853,4477,71637,4182
78868,4478,71649,4182
78884,4479,71665,4182
78899,4480,71683,4182
78915,4481,71699,4182
78930,4482,71719,4182
78950,4483,71735,4182
78965,4484,71749,4182
78978,4485,71765,4182
78990,4486,71775,4182
79000,4487,71791,4182
79013,4488,71805,4182
79029,4489,71821,4182
79044,4490,71839,4182
79055,4491,71847,4182
79068,4492,71865,4182
79082,4493,71879,4182
79096,4494,71895,4182
79112,4495,71913,4182
79128,4496,71929,4182
79143,4497,71945,4182
79157,4498,71963,4182
79171,4499,71979,4182
79183,4500,71989,4182
79193,4501,72001,4182
79202,4502,72011,4182
79212,4503,72027,4182
79229,4504,72045,4182
79247,4505,72061,4182
79260,4506,72075,4182
79275,4507,72093,4182
79289,4508,72109,4182
79301,4509,72121,4182
79314,4510,72137,4182
79328,4511,72155,4182
79346,4512,72171,4182
79358,4513,72185,4182
79375,4514,72205,4182
79390,4515,72221,4182
79414,4516,72237,4182
79455,4517,72253,4182
79484,4518,72267,4182
79512,4519,72283,4182
79528,4520,72299,4182
79546,4521,72317,4182
79560,4522,72331,4182
79574,4523,72347,4182
79587,4524,72361,4182
79600,4525,72379,4182
79617,4526,72397,4182
79633,4527,72413,4182
79645,4528,72429,4182
79661,4529,72447,4182
79681,4530,72467,4182
79700,4531,72487,4182
79715,4532,72503,4182
79733,4533,72521,4182
79752,4534,72539,4182
79769,4535,72553,4182
79783,4536,72567,4182
79815,4537,72585,4182
79855,4538,72603,4182
79888,4539,72623,4182
79907,4540,72635,4182
79926,4541,72655,4182
79948,4542,72671,4182
79966,4543,72685,4182
79981,4544,72703,4182
79996,4545,72715,4182
80008,4546,72731,4182
80021,4547,72745,4182
80032,4548,72755,4182
80044,4549,72773,4182
80059,4550,72789,4182
80071,4551,72803,4182
80083,4552,72817,4182
80099,4553,72833,4182
80121,4554,72849,4182
80141,4555,72869,4182
80157,4556,72889,4182
80173,4557,72905,4182
80186,4558,72921,4182
80197,4559,72929,4182
80206,4560,72943,4182
80222,4561,72959,4182
80245,4562,72977,4182
80265,4563,72993,4182
80277,4564,73007,4182
80292,4565,73025,4182
80306,4566,73039,4182
80319,4567,73051,4182
80333,4568,73069,4182
80349,4569,73085,4182
80362,4570,73097,4182
80376,4571,73113,4182
80390,4572,73129,4182
80407,4573,73147,4182
80423,4574,73163,4182
80437,4575,73177,4182
80452,4576,73193,4182
80467,4577,73209,4182
80480,4578,73223,4182
80493,4579,73239,4182
80507,4580,73255,4182
80522,4581,73271,4182
80539,4582,73291,4182
80558,4583,73311,4182
80576,4584,73331,4182
80591,4585,73349,4182
80610,4586,73369,4182
80627,4587,73383,4182
80645,4588,73401,4182
80664,4589,73421,4182
80679,4590,73435,4182
80691,4591,73447,4182
80702,4592,73459,4182
80720,4593,73479,4182
80736,4594,73497,4182
80753,4595,73517,4182
80771,4596,73533,4182
80790,4597,73549,4182
80806,4598,73563,4182
80819,4599,73577,4182
80833,4600,73595,4182
80846,4601,73605,4182
80861,4602,73619,4182
80879,4603,73637,4182
80892,4604,73649,4182
80903,4605,73663,4182
80916,4606,73677,4182
80932,4607,73697,4182
80952,4608,73715,4182
80965,4609,73731,4182
80983,4610,73749,4182
80999,4611,73767,4182
81016,4612,73785,4182
81030,4613,73803,4182
81045,4614,73817,4182
81059,4615,73831,4182
81072,4616,73849,4182
81090,4617,73869,4182
81107,4618,73885,4182
81124,4619,73899,4182
81141,4620,73913,4182
81155,4621,73931,4182
81167,4622,73941,4182
81179,4623,73957,4182
81193,4624,73971,4182
81207,4625,73985,4182
81223,4626,74003,4182
81237,4627,74017,4182
81249,4628,74029,4182
81262,4629,74045,4182
81276,4630,74059,4182
81292,4631,74077,4182
81308,4632,74091,4182
81323,4633,74103,4182
81354,4634,74121,4182
81385,4635,74135,4182
81410,4636,74149,4182
81426,4637,74161,4182
81443,4638,74179,4182
81464,4639,74193,4182
81480,4640,74207,4182
81505,4641,74221,4182
81522,4642,74235,4182
81539,4643,74251,4182
81559,4644,74269,4182
81576,4645,74287,4182
81591,4646,74301,4182
81605,4647,74319,4182
81625,4648,74339,4182
81643,4649,74357,4182
81658,4650,74371,4182
81674,4651,74389,4182
81690,4652,74407,4182
81705,4653,74423,4182
81721,4654,74439,4182
81734,4655,74455,4182
81768,4656,74475,4182
81802,4657,74491,4182
81823,4658,74507,4182
81841,4659,74525,4182
81860,4660,74543,4182
81873,4661,74555,4182
81885,4662,74569,4182
81901,4663,74589,4182
81918,4664,74605,4182
81933,4665,74621,4182
81947,4666,74637,4182
81961,4667,74653,4182
81980,4668,74673,4182
82000,4669,74693,4182
82015,4670,74707,4182
82030,4671,74727,4182
82049,4672,74745,4182
82061,4673,74755,4182
82070,4674,74771,4182
82090,4675,74789,4182
82119,4676,74807,4182
82164,4677,74825,4182
82189,4678,74845,4182
82208,4679,74857,4182
82224,4680,74871,4182
82240,4681,74885,4182
82257,4682,74905,4182
82278,4683,74923,4182
82297,4684,74941,4182
82319,4685,74955,4182
82347,4686,74969,4182
82370,4687,74979,4182
82399,4688,74997,4182
82436,4689,75013,4182
82472,4690,75029,4182
82500,4691,75041,4182
82541,4692,75057,4182
82568,4693,75073,4182
82585,4694,75091,4182
82602,4695,75107,4182
82615,4696,75121,4182
82629,4697,75135,4182
82643,4698,75153,4182
82660,4699,75171,4182
82674,4700,75185,4182
82689,4701,75203,4182
82703,4702,75217,4182
82716,4703,75231,4182
82729,4704,75247,4182
82746,4705,75265,4182
82761,4706,75279,4182
82776,4707,75295,4182
82793,4708,75315,4182
82809,4709,75331,4182
82820,4710,75343,4182
82835,4711,75363,4182
82851,4712,75377,4182
82862,4713,75387,4182
82875,4714,75405,4182
82889,4715,75421,4182
82902,4716,75433,4182
82915,4717,75447,4182
82926,4718,75457,4182
82938,4719,75475,4182
82955,4720,75491,4182
82972,4721,75505,4182
82986,4722,75519,4182
